[2026-05-09 08:43:17]   [2] 1400/3213 (44%) loss=4.2756 ppl=71.9 lr=9.67e-05 | 22296 tok/s (avg 21961) ETA 50m41s | GPU 5.0/62.6GB | gtok=170084352
[2026-05-09 08:44:39]   [2] 1450/3213 (45%) loss=4.2616 ppl=70.9 lr=9.66e-05 | 22296 tok/s (avg 21972) ETA 49m16s | GPU 5.0/62.6GB | gtok=171927552
[2026-05-09 08:46:08]   [2] 1500/3213 (47%) loss=4.0990 ppl=60.3 lr=9.65e-05 | 20686 tok/s (avg 21927) ETA 47m58s | GPU 5.0/62.6GB | gtok=173770752
[2026-05-09 08:47:31]   [2] 1550/3213 (48%) loss=4.2208 ppl=68.1 lr=9.64e-05 | 22296 tok/s (avg 21939) ETA 46m32s | GPU 5.0/62.6GB | gtok=175613952
[2026-05-09 08:48:54]   [2] 1600/3213 (50%) loss=4.2188 ppl=68.0 lr=9.63e-05 | 22293 tok/s (avg 21949) ETA 45m07s | GPU 5.0/62.6GB | gtok=177457152
[2026-05-09 08:50:17]   [2] 1650/3213 (51%) loss=4.0754 ppl=58.9 lr=9.62e-05 | 22293 tok/s (avg 21960) ETA 43m42s | GPU 5.0/62.6GB | gtok=179300352
[2026-05-09 08:51:39]   [2] 1700/3213 (53%) loss=4.1616 ppl=64.2 lr=9.61e-05 | 22297 tok/s (avg 21969) ETA 42m17s | GPU 5.0/62.6GB | gtok=181143552
[2026-05-09 08:53:02]   [2] 1750/3213 (54%) loss=4.1649 ppl=64.4 lr=9.61e-05 | 22299 tok/s (avg 21979) ETA 40m52s | GPU 5.0/62.6GB | gtok=182986752
[2026-05-09 08:54:31]   [2] 1800/3213 (56%) loss=3.9887 ppl=54.0 lr=9.60e-05 | 20606 tok/s (avg 21938) ETA 39m32s | GPU 5.0/62.6GB | gtok=184829952
[2026-05-09 08:55:54]   [2] 1850/3213 (58%) loss=4.2355 ppl=69.1 lr=9.59e-05 | 22286 tok/s (avg 21947) ETA 38m07s | GPU 5.0/62.6GB | gtok=186673152
[2026-05-09 08:57:16]   [2] 1900/3213 (59%) loss=4.2023 ppl=66.8 lr=9.58e-05 | 22383 tok/s (avg 21959) ETA 36m42s | GPU 5.0/62.6GB | gtok=188516352
[2026-05-09 08:58:39]   [2] 1950/3213 (61%) loss=4.0596 ppl=58.0 lr=9.56e-05 | 22294 tok/s (avg 21967) ETA 35m17s | GPU 5.0/62.6GB | gtok=190359552
[2026-05-09 09:00:02]   [2] 2000/3213 (62%) loss=4.2038 ppl=66.9 lr=9.55e-05 | 22287 tok/s (avg 21975) ETA 33m53s | GPU 5.0/62.6GB | gtok=192202752
[2026-05-09 09:01:24]   [2] 2050/3213 (64%) loss=4.0768 ppl=59.0 lr=9.54e-05 | 22294 tok/s (avg 21983) ETA 32m28s | GPU 5.0/62.6GB | gtok=194045952
[2026-05-09 09:02:54]   [2] 2100/3213 (65%) loss=4.0657 ppl=58.3 lr=9.53e-05 | 20596 tok/s (avg 21948) ETA 31m07s | GPU 5.0/62.6GB | gtok=195889152
[2026-05-09 09:04:17]   [2] 2150/3213 (67%) loss=3.9273 ppl=50.8 lr=9.52e-05 | 22294 tok/s (avg 21955) ETA 29m43s | GPU 5.0/62.6GB | gtok=197732352
[2026-05-09 09:05:39]   [2] 2200/3213 (69%) loss=3.9108 ppl=49.9 lr=9.51e-05 | 22291 tok/s (avg 21963) ETA 28m18s | GPU 5.0/62.6GB | gtok=199575552
[2026-05-09 09:07:02]   [2] 2250/3213 (70%) loss=4.1811 ppl=65.4 lr=9.50e-05 | 22291 tok/s (avg 21970) ETA 26m54s | GPU 5.0/62.6GB | gtok=201418752
[2026-05-09 09:08:24]   [2] 2300/3213 (72%) loss=4.0176 ppl=55.6 lr=9.49e-05 | 22379 tok/s (avg 21979) ETA 25m29s | GPU 5.0/62.6GB | gtok=203261952
[2026-05-09 09:09:47]   [2] 2350/3213 (73%) loss=4.0065 ppl=55.0 lr=9.48e-05 | 22291 tok/s (avg 21985) ETA 24m05s | GPU 5.0/62.6GB | gtok=205105152
[2026-05-09 09:11:17]   [2] 2400/3213 (75%) loss=4.0218 ppl=55.8 lr=9.47e-05 | 20593 tok/s (avg 21954) ETA 22m43s | GPU 5.0/62.6GB | gtok=206948352
[2026-05-09 09:12:39]   [2] 2450/3213 (76%) loss=4.0196 ppl=55.7 lr=9.46e-05 | 22294 tok/s (avg 21961) ETA 21m19s | GPU 5.0/62.6GB | gtok=208791552
[2026-05-09 09:14:02]   [2] 2500/3213 (78%) loss=4.1472 ppl=63.3 lr=9.44e-05 | 22285 tok/s (avg 21968) ETA 19m54s | GPU 5.0/62.6GB | gtok=210634752
[2026-05-09 09:15:25]   [2] 2550/3213 (79%) loss=4.1043 ppl=60.6 lr=9.43e-05 | 22290 tok/s (avg 21974) ETA 18m30s | GPU 5.0/62.6GB | gtok=212477952
[2026-05-09 09:16:47]   [2] 2600/3213 (81%) loss=3.9571 ppl=52.3 lr=9.42e-05 | 22292 tok/s (avg 21980) ETA 17m06s | GPU 5.0/62.6GB | gtok=214321152
[2026-05-09 09:18:10]   [2] 2650/3213 (83%) loss=4.1204 ppl=61.6 lr=9.41e-05 | 22291 tok/s (avg 21986) ETA 15m42s | GPU 5.0/62.6GB | gtok=216164352
[2026-05-09 09:19:39]   [2] 2700/3213 (84%) loss=4.2988 ppl=73.6 lr=9.40e-05 | 20654 tok/s (avg 21960) ETA 14m19s | GPU 5.0/62.6GB | gtok=218007552
