[2026-05-12 13:24:32]   [2] 250/3213 (8%) loss=4.5363 ppl=93.3 lr=9.85e-05 | 51950 tok/s (avg 47524) ETA 38m17s | GPU 5.0/62.6GB | gtok=127690752
[2026-05-12 13:25:08]   [2] 300/3213 (9%) loss=4.4001 ppl=81.5 lr=9.84e-05 | 51953 tok/s (avg 48207) ETA 37m06s | GPU 5.0/62.6GB | gtok=129533952
[2026-05-12 13:25:43]   [2] 350/3213 (11%) loss=4.3883 ppl=80.5 lr=9.83e-05 | 51944 tok/s (avg 48706) ETA 36m06s | GPU 5.0/62.6GB | gtok=131377152
[2026-05-12 13:26:19]   [2] 400/3213 (12%) loss=4.5095 ppl=90.9 lr=9.83e-05 | 51938 tok/s (avg 49087) ETA 35m11s | GPU 5.0/62.6GB | gtok=133220352
[2026-05-12 13:26:54]   [2] 450/3213 (14%) loss=4.4697 ppl=87.3 lr=9.82e-05 | 51933 tok/s (avg 49387) ETA 34m21s | GPU 5.0/62.6GB | gtok=135063552
[2026-05-12 13:27:37]   [2] 500/3213 (16%) loss=4.3141 ppl=74.7 lr=9.81e-05 | 43286 tok/s (avg 48702) ETA 34m12s | GPU 5.0/62.6GB | gtok=136906752
[2026-05-12 13:28:12]   [2] 550/3213 (17%) loss=4.2976 ppl=73.5 lr=9.81e-05 | 51944 tok/s (avg 48979) ETA 33m23s | GPU 5.0/62.6GB | gtok=138749952
[2026-05-12 13:28:48]   [2] 600/3213 (19%) loss=4.4032 ppl=81.7 lr=9.80e-05 | 51947 tok/s (avg 49213) ETA 32m36s | GPU 5.0/62.6GB | gtok=140593152
[2026-05-12 13:29:23]   [2] 650/3213 (20%) loss=4.5165 ppl=91.5 lr=9.79e-05 | 51949 tok/s (avg 49413) ETA 31m51s | GPU 5.0/62.6GB | gtok=142436352
[2026-05-12 13:29:59]   [2] 700/3213 (22%) loss=4.3406 ppl=76.8 lr=9.79e-05 | 51945 tok/s (avg 49585) ETA 31m07s | GPU 5.0/62.6GB | gtok=144279552
[2026-05-12 13:30:34]   [2] 750/3213 (23%) loss=4.2360 ppl=69.1 lr=9.78e-05 | 51944 tok/s (avg 49736) ETA 30m24s | GPU 5.0/62.6GB | gtok=146122752
[2026-05-12 13:31:10]   [2] 800/3213 (25%) loss=4.4700 ppl=87.4 lr=9.77e-05 | 51945 tok/s (avg 49868) ETA 29m43s | GPU 5.0/62.6GB | gtok=147965952
[2026-05-12 13:31:52]   [2] 850/3213 (26%) loss=4.4137 ppl=82.6 lr=9.76e-05 | 43318 tok/s (avg 49429) ETA 29m21s | GPU 5.0/62.6GB | gtok=149809152
[2026-05-12 13:32:28]   [2] 900/3213 (28%) loss=4.3687 ppl=78.9 lr=9.76e-05 | 51950 tok/s (avg 49562) ETA 28m39s | GPU 5.0/62.6GB | gtok=151652352
[2026-05-12 13:33:03]   [2] 950/3213 (30%) loss=4.4488 ppl=85.5 lr=9.75e-05 | 51946 tok/s (avg 49682) ETA 27m58s | GPU 5.0/62.6GB | gtok=153495552
[2026-05-12 13:33:39]   [2] 1000/3213 (31%) loss=4.2514 ppl=70.2 lr=9.74e-05 | 51945 tok/s (avg 49790) ETA 27m17s | GPU 5.0/62.6GB | gtok=155338752
[2026-05-12 13:34:14]   [2] 1050/3213 (33%) loss=4.4794 ppl=88.2 lr=9.73e-05 | 51947 tok/s (avg 49889) ETA 26m37s | GPU 5.0/62.6GB | gtok=157181952
