[2026-03-12 23:16:43]   [4] 13300/19277 (69%) loss=4.5379 ppl=93.5 div=2.00e-03 wdiv=8.18e-05 lr=1.61e-05 | 45329 tok/s (avg 45058) ETA 13m34s | GPU 0.4/10.8GB
[2026-03-12 23:16:49]   [4] 13350/19277 (69%) loss=4.6398 ppl=103.5 div=1.94e-03 wdiv=7.94e-05 lr=1.60e-05 | 45325 tok/s (avg 45059) ETA 13m28s | GPU 0.4/10.8GB
[2026-03-12 23:16:56]   [4] 13400/19277 (70%) loss=4.1721 ppl=64.8 div=2.08e-03 wdiv=8.48e-05 lr=1.59e-05 | 45354 tok/s (avg 45061) ETA 13m21s | GPU 0.4/10.8GB
[2026-03-12 23:17:03]   [4] 13450/19277 (70%) loss=4.7435 ppl=114.8 div=2.12e-03 wdiv=8.67e-05 lr=1.59e-05 | 45337 tok/s (avg 45062) ETA 13m14s | GPU 0.4/10.8GB
[2026-03-12 23:17:10]   [4] 13500/19277 (70%) loss=4.1714 ppl=64.8 div=2.12e-03 wdiv=8.65e-05 lr=1.58e-05 | 45335 tok/s (avg 45063) ETA 13m07s | GPU 0.4/10.8GB
[2026-03-12 23:17:17]   [4] 13550/19277 (70%) loss=4.0733 ppl=58.7 div=1.91e-03 wdiv=7.77e-05 lr=1.58e-05 | 45349 tok/s (avg 45064) ETA 13m00s | GPU 0.4/10.8GB
[2026-03-12 23:17:23]   [4] 13600/19277 (71%) loss=4.3065 ppl=74.2 div=2.13e-03 wdiv=8.69e-05 lr=1.57e-05 | 45334 tok/s (avg 45065) ETA 12m53s | GPU 0.4/10.8GB
[2026-03-12 23:17:30]   [4] 13650/19277 (71%) loss=4.4613 ppl=86.6 div=2.00e-03 wdiv=8.12e-05 lr=1.56e-05 | 45361 tok/s (avg 45066) ETA 12m47s | GPU 0.4/10.8GB
[2026-03-12 23:17:37]   [4] 13700/19277 (71%) loss=4.2370 ppl=69.2 div=2.04e-03 wdiv=8.30e-05 lr=1.56e-05 | 45329 tok/s (avg 45067) ETA 12m40s | GPU 0.4/10.8GB
[2026-03-12 23:17:44]   [4] 13750/19277 (71%) loss=3.9143 ppl=50.1 div=2.06e-03 wdiv=8.37e-05 lr=1.55e-05 | 45321 tok/s (avg 45068) ETA 12m33s | GPU 0.4/10.8GB
[2026-03-12 23:17:50]   [4] 13800/19277 (72%) loss=4.1724 ppl=64.9 div=2.31e-03 wdiv=9.37e-05 lr=1.55e-05 | 45364 tok/s (avg 45069) ETA 12m26s | GPU 0.4/10.8GB
[2026-03-12 23:17:57]   [4] 13850/19277 (72%) loss=4.5125 ppl=91.1 div=2.09e-03 wdiv=8.45e-05 lr=1.54e-05 | 45350 tok/s (avg 45070) ETA 12m19s | GPU 0.4/10.8GB
[2026-03-12 23:18:04]   [4] 13900/19277 (72%) loss=4.5060 ppl=90.6 div=2.05e-03 wdiv=8.30e-05 lr=1.54e-05 | 45335 tok/s (avg 45071) ETA 12m12s | GPU 0.4/10.8GB
[2026-03-12 23:18:11]   [4] 13950/19277 (72%) loss=4.6324 ppl=102.8 div=1.96e-03 wdiv=7.94e-05 lr=1.53e-05 | 45338 tok/s (avg 45071) ETA 12m06s | GPU 0.4/10.8GB
[2026-03-12 23:18:18]   [4] 14000/19277 (73%) loss=4.4419 ppl=84.9 div=1.94e-03 wdiv=7.85e-05 lr=1.52e-05 | 45332 tok/s (avg 45072) ETA 11m59s | GPU 0.4/10.8GB
[2026-03-12 23:18:25]   [4] 14050/19277 (73%) loss=4.6025 ppl=99.7 div=1.94e-03 wdiv=7.81e-05 lr=1.52e-05 | 43661 tok/s (avg 45067) ETA 11m52s | GPU 0.4/10.8GB
[2026-03-12 23:18:31]   [4] 14100/19277 (73%) loss=4.4594 ppl=86.4 div=2.11e-03 wdiv=8.51e-05 lr=1.51e-05 | 45287 tok/s (avg 45068) ETA 11m45s | GPU 0.4/10.8GB
[2026-03-12 23:18:38]   [4] 14150/19277 (73%) loss=4.4434 ppl=85.1 div=2.00e-03 wdiv=8.05e-05 lr=1.51e-05 | 45317 tok/s (avg 45069) ETA 11m38s | GPU 0.4/10.8GB
[2026-03-12 23:18:45]   [4] 14200/19277 (74%) loss=4.6557 ppl=105.2 div=2.03e-03 wdiv=8.17e-05 lr=1.50e-05 | 45323 tok/s (avg 45070) ETA 11m31s | GPU 0.4/10.8GB
[2026-03-12 23:18:52]   [4] 14250/19277 (74%) loss=5.0936 ppl=163.0 div=1.96e-03 wdiv=7.88e-05 lr=1.49e-05 | 45312 tok/s (avg 45071) ETA 11m25s | GPU 0.4/10.8GB
[2026-03-12 23:18:59]   [4] 14300/19277 (74%) loss=4.3616 ppl=78.4 div=2.13e-03 wdiv=8.53e-05 lr=1.49e-05 | 45322 tok/s (avg 45071) ETA 11m18s | GPU 0.4/10.8GB
[2026-03-12 23:19:05]   [4] 14350/19277 (74%) loss=4.7528 ppl=115.9 div=2.20e-03 wdiv=8.81e-05 lr=1.48e-05 | 45316 tok/s (avg 45072) ETA 11m11s | GPU 0.4/10.8GB
[2026-03-12 23:19:12]   [4] 14400/19277 (75%) loss=4.4896 ppl=89.1 div=1.88e-03 wdiv=7.52e-05 lr=1.48e-05 | 45310 tok/s (avg 45073) ETA 11m04s | GPU 0.4/10.8GB
[2026-03-12 23:19:19]   [4] 14450/19277 (75%) loss=3.8977 ppl=49.3 div=2.06e-03 wdiv=8.23e-05 lr=1.47e-05 | 45346 tok/s (avg 45074) ETA 10m57s | GPU 0.4/10.8GB
[2026-03-12 23:19:26]   [4] 14500/19277 (75%) loss=4.8571 ppl=128.7 div=2.02e-03 wdiv=8.07e-05 lr=1.47e-05 | 45327 tok/s (avg 45075) ETA 10m51s | GPU 0.4/10.8GB
[2026-03-12 23:19:32]   [4] 14550/19277 (75%) loss=4.2260 ppl=68.4 div=1.97e-03 wdiv=7.86e-05 lr=1.46e-05 | 45349 tok/s (avg 45076) ETA 10m44s | GPU 0.4/10.8GB
[2026-03-12 23:19:39]   [4] 14600/19277 (76%) loss=4.1431 ppl=63.0 div=2.20e-03 wdiv=8.76e-05 lr=1.45e-05 | 45319 tok/s (avg 45077) ETA 10m37s | GPU 0.4/10.8GB
[2026-03-12 23:19:46]   [4] 14650/19277 (76%) loss=4.5770 ppl=97.2 div=2.02e-03 wdiv=8.04e-05 lr=1.45e-05 | 45345 tok/s (avg 45078) ETA 10m30s | GPU 0.4/10.8GB
[2026-03-12 23:19:53]   [4] 14700/19277 (76%) loss=4.8223 ppl=124.3 div=2.09e-03 wdiv=8.30e-05 lr=1.44e-05 | 45326 tok/s (avg 45078) ETA 10m23s | GPU 0.4/10.8GB
[2026-03-12 23:19:59]   [4] 14750/19277 (77%) loss=4.4134 ppl=82.6 div=1.93e-03 wdiv=7.67e-05 lr=1.44e-05 | 45362 tok/s (avg 45079) ETA 10m16s | GPU 0.4/10.8GB
[2026-03-12 23:20:06]   [4] 14800/19277 (77%) loss=4.3049 ppl=74.1 div=1.90e-03 wdiv=7.54e-05 lr=1.43e-05 | 45330 tok/s (avg 45080) ETA 10m10s | GPU 0.4/10.8GB
[2026-03-12 23:20:13]   [4] 14850/19277 (77%) loss=4.5523 ppl=94.9 div=1.99e-03 wdiv=7.88e-05 lr=1.43e-05 | 45357 tok/s (avg 45081) ETA 10m03s | GPU 0.4/10.8GB
[2026-03-12 23:20:20]   [4] 14900/19277 (77%) loss=4.1119 ppl=61.1 div=2.00e-03 wdiv=7.92e-05 lr=1.42e-05 | 45345 tok/s (avg 45082) ETA 9m56s | GPU 0.4/10.8GB
[2026-03-12 23:20:27]   [4] 14950/19277 (78%) loss=4.4206 ppl=83.1 div=1.95e-03 wdiv=7.74e-05 lr=1.41e-05 | 43794 tok/s (avg 45078) ETA 9m49s | GPU 0.4/10.8GB
[2026-03-12 23:20:34]   [4] 15000/19277 (78%) loss=4.4003 ppl=81.5 div=1.97e-03 wdiv=7.80e-05 lr=1.41e-05 | 45332 tok/s (avg 45078) ETA 9m42s | GPU 0.4/10.8GB
[2026-03-12 23:20:35]   [mid-epoch sample @ batch 15000]
[2026-03-12 23:20:35]   Prompt: In 1923 , the University of
[2026-03-12 23:20:35]   Generated: In 1923 , the University of San Francisco , and the California State University in Washington , D.C. ( along with the University of Colorado ) was a state @-@ run and one @-@ way law , which was established for President Barack Obama . When American president and president , they met to discuss what it did not have in their own business , but also said that " they had little idea to make sure about a party " , although he refused to get a job in New York . The two were unable to see
[2026-03-12 23:20:42]   [4] 15050/19277 (78%) loss=4.5715 ppl=96.7 div=1.97e-03 wdiv=7.79e-05 lr=1.40e-05 | 35946 tok/s (avg 45040) ETA 9m36s | GPU 0.4/10.8GB
[2026-03-12 23:20:49]   [4] 15100/19277 (78%) loss=4.1265 ppl=62.0 div=1.90e-03 wdiv=7.52e-05 lr=1.40e-05 | 45283 tok/s (avg 45041) ETA 9m29s | GPU 0.4/10.8GB
[2026-03-12 23:20:56]   [4] 15150/19277 (79%) loss=4.4532 ppl=85.9 div=2.00e-03 wdiv=7.90e-05 lr=1.39e-05 | 45352 tok/s (avg 45042) ETA 9m22s | GPU 0.4/10.8GB
[2026-03-12 23:21:02]   [4] 15200/19277 (79%) loss=4.7589 ppl=116.6 div=1.97e-03 wdiv=7.76e-05 lr=1.39e-05 | 45337 tok/s (avg 45043) ETA 9m15s | GPU 0.4/10.8GB
[2026-03-12 23:21:09]   [4] 15250/19277 (79%) loss=4.6574 ppl=105.4 div=1.98e-03 wdiv=7.77e-05 lr=1.38e-05 | 45338 tok/s (avg 45044) ETA 9m09s | GPU 0.4/10.8GB
[2026-03-12 23:21:16]   [4] 15300/19277 (79%) loss=4.5485 ppl=94.5 div=1.93e-03 wdiv=7.58e-05 lr=1.37e-05 | 45331 tok/s (avg 45045) ETA 9m02s | GPU 0.4/10.8GB
[2026-03-12 23:21:23]   [4] 15350/19277 (80%) loss=4.1697 ppl=64.7 div=1.93e-03 wdiv=7.59e-05 lr=1.37e-05 | 45260 tok/s (avg 45046) ETA 8m55s | GPU 0.4/10.8GB
[2026-03-12 23:21:30]   [4] 15400/19277 (80%) loss=4.2490 ppl=70.0 div=2.05e-03 wdiv=8.06e-05 lr=1.36e-05 | 45355 tok/s (avg 45047) ETA 8m48s | GPU 0.4/10.8GB
[2026-03-12 23:21:36]   [4] 15450/19277 (80%) loss=4.1384 ppl=62.7 div=2.01e-03 wdiv=7.86e-05 lr=1.36e-05 | 45354 tok/s (avg 45048) ETA 8m41s | GPU 0.4/10.8GB
[2026-03-12 23:21:43]   [4] 15500/19277 (80%) loss=4.7623 ppl=117.0 div=2.04e-03 wdiv=7.99e-05 lr=1.35e-05 | 45350 tok/s (avg 45049) ETA 8m34s | GPU 0.4/10.8GB
[2026-03-12 23:21:50]   [4] 15550/19277 (81%) loss=4.5878 ppl=98.3 div=2.14e-03 wdiv=8.35e-05 lr=1.35e-05 | 45364 tok/s (avg 45050) ETA 8m28s | GPU 0.4/10.8GB
[2026-03-12 23:21:57]   [4] 15600/19277 (81%) loss=4.6725 ppl=107.0 div=1.99e-03 wdiv=7.77e-05 lr=1.34e-05 | 45383 tok/s (avg 45051) ETA 8m21s | GPU 0.4/10.8GB
[2026-03-12 23:22:03]   [4] 15650/19277 (81%) loss=4.0205 ppl=55.7 div=1.97e-03 wdiv=7.70e-05 lr=1.33e-05 | 45377 tok/s (avg 45052) ETA 8m14s | GPU 0.4/10.8GB
[2026-03-12 23:22:10]   [4] 15700/19277 (81%) loss=4.5468 ppl=94.3 div=1.92e-03 wdiv=7.46e-05 lr=1.33e-05 | 45353 tok/s (avg 45053) ETA 8m07s | GPU 0.4/10.8GB
[2026-03-12 23:22:17]   [4] 15750/19277 (82%) loss=4.3405 ppl=76.7 div=2.11e-03 wdiv=8.19e-05 lr=1.32e-05 | 45355 tok/s (avg 45054) ETA 8m00s | GPU 0.4/10.8GB
[2026-03-12 23:22:24]   [4] 15800/19277 (82%) loss=4.4669 ppl=87.1 div=2.14e-03 wdiv=8.30e-05 lr=1.32e-05 | 45345 tok/s (avg 45055) ETA 7m54s | GPU 0.4/10.8GB
[2026-03-12 23:22:31]   [4] 15850/19277 (82%) loss=4.2937 ppl=73.2 div=1.89e-03 wdiv=7.33e-05 lr=1.31e-05 | 45336 tok/s (avg 45055) ETA 7m47s | GPU 0.4/10.8GB
[2026-03-12 23:22:37]   [4] 15900/19277 (82%) loss=4.4985 ppl=89.9 div=1.95e-03 wdiv=7.55e-05 lr=1.31e-05 | 45322 tok/s (avg 45056) ETA 7m40s | GPU 0.4/10.8GB
[2026-03-12 23:22:44]   [4] 15950/19277 (83%) loss=4.5745 ppl=97.0 div=1.96e-03 wdiv=7.59e-05 lr=1.30e-05 | 45327 tok/s (avg 45057) ETA 7m33s | GPU 0.4/10.8GB
[2026-03-12 23:22:51]   [4] 16000/19277 (83%) loss=4.4491 ppl=85.5 div=1.96e-03 wdiv=7.58e-05 lr=1.30e-05 | 45337 tok/s (avg 45058) ETA 7m26s | GPU 0.4/10.8GB
[2026-03-12 23:22:58]   [4] 16050/19277 (83%) loss=4.1152 ppl=61.3 div=1.95e-03 wdiv=7.54e-05 lr=1.29e-05 | 45340 tok/s (avg 45059) ETA 7m19s | GPU 0.4/10.8GB
[2026-03-12 23:23:04]   [4] 16100/19277 (84%) loss=4.5960 ppl=99.1 div=2.16e-03 wdiv=8.35e-05 lr=1.29e-05 | 45367 tok/s (avg 45060) ETA 7m13s | GPU 0.4/10.8GB
[2026-03-12 23:23:11]   [4] 16150/19277 (84%) loss=4.4963 ppl=89.7 div=1.96e-03 wdiv=7.55e-05 lr=1.28e-05 | 49211 tok/s (avg 45071) ETA 7m06s | GPU 0.4/10.8GB
[2026-03-12 23:23:17]   [4] 16200/19277 (84%) loss=4.3314 ppl=76.1 div=1.93e-03 wdiv=7.44e-05 lr=1.27e-05 | 45338 tok/s (avg 45072) ETA 6m59s | GPU 0.4/10.8GB
[2026-03-12 23:23:24]   [4] 16250/19277 (84%) loss=4.1832 ppl=65.6 div=1.97e-03 wdiv=7.60e-05 lr=1.27e-05 | 45321 tok/s (avg 45073) ETA 6m52s | GPU 0.4/10.8GB
[2026-03-12 23:23:31]   [4] 16300/19277 (85%) loss=4.6238 ppl=101.9 div=1.92e-03 wdiv=7.40e-05 lr=1.26e-05 | 45320 tok/s (avg 45074) ETA 6m45s | GPU 0.4/10.8GB
[2026-03-12 23:23:38]   [4] 16350/19277 (85%) loss=4.3483 ppl=77.3 div=1.89e-03 wdiv=7.26e-05 lr=1.26e-05 | 45369 tok/s (avg 45075) ETA 6m38s | GPU 0.4/10.8GB
[2026-03-12 23:23:45]   [4] 16400/19277 (85%) loss=4.4635 ppl=86.8 div=2.12e-03 wdiv=8.14e-05 lr=1.25e-05 | 45343 tok/s (avg 45076) ETA 6m32s | GPU 0.4/10.8GB
[2026-03-12 23:23:51]   [4] 16450/19277 (85%) loss=4.5351 ppl=93.2 div=1.98e-03 wdiv=7.58e-05 lr=1.25e-05 | 45366 tok/s (avg 45076) ETA 6m25s | GPU 0.4/10.8GB
[2026-03-12 23:23:58]   [4] 16500/19277 (86%) loss=4.4713 ppl=87.5 div=1.93e-03 wdiv=7.39e-05 lr=1.24e-05 | 45352 tok/s (avg 45077) ETA 6m18s | GPU 0.4/10.8GB
[2026-03-12 23:24:05]   [4] 16550/19277 (86%) loss=4.4634 ppl=86.8 div=1.89e-03 wdiv=7.23e-05 lr=1.24e-05 | 45315 tok/s (avg 45078) ETA 6m11s | GPU 0.4/10.8GB
[2026-03-12 23:24:12]   [4] 16600/19277 (86%) loss=4.2759 ppl=71.9 div=1.97e-03 wdiv=7.52e-05 lr=1.23e-05 | 45325 tok/s (avg 45079) ETA 6m04s | GPU 0.4/10.8GB
[2026-03-12 23:24:18]   [4] 16650/19277 (86%) loss=4.4165 ppl=82.8 div=1.97e-03 wdiv=7.52e-05 lr=1.23e-05 | 45305 tok/s (avg 45079) ETA 5m57s | GPU 0.4/10.8GB
[2026-03-12 23:24:25]   [4] 16700/19277 (87%) loss=4.6025 ppl=99.7 div=2.06e-03 wdiv=7.86e-05 lr=1.22e-05 | 45325 tok/s (avg 45080) ETA 5m51s | GPU 0.4/10.8GB
[2026-03-12 23:24:32]   [4] 16750/19277 (87%) loss=4.9309 ppl=138.5 div=1.87e-03 wdiv=7.14e-05 lr=1.22e-05 | 45315 tok/s (avg 45081) ETA 5m44s | GPU 0.4/10.8GB
[2026-03-12 23:24:39]   [4] 16800/19277 (87%) loss=4.3061 ppl=74.2 div=2.03e-03 wdiv=7.71e-05 lr=1.21e-05 | 45339 tok/s (avg 45082) ETA 5m37s | GPU 0.4/10.8GB
[2026-03-12 23:24:46]   [4] 16850/19277 (87%) loss=4.3473 ppl=77.3 div=2.02e-03 wdiv=7.69e-05 lr=1.20e-05 | 45348 tok/s (avg 45082) ETA 5m30s | GPU 0.4/10.8GB
[2026-03-12 23:24:52]   [4] 16900/19277 (88%) loss=4.6136 ppl=100.9 div=2.00e-03 wdiv=7.60e-05 lr=1.20e-05 | 45356 tok/s (avg 45083) ETA 5m23s | GPU 0.4/10.8GB
[2026-03-12 23:24:59]   [4] 16950/19277 (88%) loss=4.5414 ppl=93.8 div=2.08e-03 wdiv=7.89e-05 lr=1.19e-05 | 45350 tok/s (avg 45084) ETA 5m16s | GPU 0.4/10.8GB
[2026-03-12 23:25:06]   [4] 17000/19277 (88%) loss=4.6392 ppl=103.5 div=1.90e-03 wdiv=7.20e-05 lr=1.19e-05 | 45337 tok/s (avg 45085) ETA 5m10s | GPU 0.4/10.8GB
[2026-03-12 23:25:13]   [4] 17050/19277 (88%) loss=4.2854 ppl=72.6 div=1.84e-03 wdiv=6.97e-05 lr=1.18e-05 | 45348 tok/s (avg 45085) ETA 5m03s | GPU 0.4/10.8GB
[2026-03-12 23:25:20]   [4] 17100/19277 (89%) loss=4.5551 ppl=95.1 div=1.93e-03 wdiv=7.31e-05 lr=1.18e-05 | 43827 tok/s (avg 45082) ETA 4m56s | GPU 0.4/10.8GB
[2026-03-12 23:25:26]   [4] 17150/19277 (89%) loss=4.2705 ppl=71.6 div=1.90e-03 wdiv=7.18e-05 lr=1.17e-05 | 45351 tok/s (avg 45082) ETA 4m49s | GPU 0.4/10.8GB
[2026-03-12 23:25:33]   [4] 17200/19277 (89%) loss=4.5461 ppl=94.3 div=2.04e-03 wdiv=7.71e-05 lr=1.17e-05 | 45342 tok/s (avg 45083) ETA 4m42s | GPU 0.4/10.8GB
[2026-03-12 23:25:40]   [4] 17250/19277 (89%) loss=4.5472 ppl=94.4 div=1.87e-03 wdiv=7.03e-05 lr=1.16e-05 | 45325 tok/s (avg 45084) ETA 4m36s | GPU 0.4/10.8GB
[2026-03-12 23:25:47]   [4] 17300/19277 (90%) loss=4.3623 ppl=78.4 div=1.99e-03 wdiv=7.49e-05 lr=1.16e-05 | 45330 tok/s (avg 45085) ETA 4m29s | GPU 0.4/10.8GB
[2026-03-12 23:25:54]   [4] 17350/19277 (90%) loss=4.9381 ppl=139.5 div=1.83e-03 wdiv=6.88e-05 lr=1.15e-05 | 45320 tok/s (avg 45085) ETA 4m22s | GPU 0.4/10.8GB
[2026-03-12 23:26:00]   [4] 17400/19277 (90%) loss=4.0557 ppl=57.7 div=1.85e-03 wdiv=6.94e-05 lr=1.15e-05 | 45340 tok/s (avg 45086) ETA 4m15s | GPU 0.4/10.8GB
[2026-03-12 23:26:07]   [4] 17450/19277 (91%) loss=4.5575 ppl=95.3 div=1.88e-03 wdiv=7.05e-05 lr=1.14e-05 | 45352 tok/s (avg 45087) ETA 4m08s | GPU 0.4/10.8GB
[2026-03-12 23:26:14]   [4] 17500/19277 (91%) loss=4.7757 ppl=118.6 div=1.95e-03 wdiv=7.32e-05 lr=1.14e-05 | 45364 tok/s (avg 45087) ETA 4m02s | GPU 0.4/10.8GB
[2026-03-12 23:26:21]   [4] 17550/19277 (91%) loss=4.2193 ppl=68.0 div=2.07e-03 wdiv=7.73e-05 lr=1.13e-05 | 45278 tok/s (avg 45088) ETA 3m55s | GPU 0.4/10.8GB
[2026-03-12 23:26:27]   [4] 17600/19277 (91%) loss=4.3070 ppl=74.2 div=1.96e-03 wdiv=7.31e-05 lr=1.13e-05 | 45268 tok/s (avg 45088) ETA 3m48s | GPU 0.4/10.8GB
[2026-03-12 23:26:34]   [4] 17650/19277 (92%) loss=4.3441 ppl=77.0 div=1.83e-03 wdiv=6.85e-05 lr=1.12e-05 | 45308 tok/s (avg 45089) ETA 3m41s | GPU 0.4/10.8GB
[2026-03-12 23:26:41]   [4] 17700/19277 (92%) loss=4.5012 ppl=90.1 div=1.89e-03 wdiv=7.05e-05 lr=1.12e-05 | 45308 tok/s (avg 45090) ETA 3m34s | GPU 0.4/10.8GB
[2026-03-12 23:26:48]   [4] 17750/19277 (92%) loss=4.1549 ppl=63.7 div=1.87e-03 wdiv=6.97e-05 lr=1.11e-05 | 45329 tok/s (avg 45090) ETA 3m27s | GPU 0.4/10.8GB
[2026-03-12 23:26:55]   [4] 17800/19277 (92%) loss=4.2977 ppl=73.5 div=1.94e-03 wdiv=7.21e-05 lr=1.11e-05 | 45310 tok/s (avg 45091) ETA 3m21s | GPU 0.4/10.8GB
[2026-03-12 23:27:01]   [4] 17850/19277 (93%) loss=4.2277 ppl=68.6 div=1.87e-03 wdiv=6.95e-05 lr=1.10e-05 | 45339 tok/s (avg 45092) ETA 3m14s | GPU 0.4/10.8GB
[2026-03-12 23:27:08]   [4] 17900/19277 (93%) loss=4.5368 ppl=93.4 div=1.95e-03 wdiv=7.25e-05 lr=1.10e-05 | 45338 tok/s (avg 45092) ETA 3m07s | GPU 0.4/10.8GB
[2026-03-12 23:27:15]   [4] 17950/19277 (93%) loss=4.3164 ppl=74.9 div=1.95e-03 wdiv=7.23e-05 lr=1.09e-05 | 45339 tok/s (avg 45093) ETA 3m00s | GPU 0.4/10.8GB
[2026-03-12 23:27:22]   [4] 18000/19277 (93%) loss=4.6697 ppl=106.7 div=1.85e-03 wdiv=6.86e-05 lr=1.08e-05 | 45337 tok/s (avg 45094) ETA 2m53s | GPU 0.4/10.8GB
[2026-03-12 23:27:28]   [4] 18050/19277 (94%) loss=4.2881 ppl=72.8 div=1.90e-03 wdiv=7.04e-05 lr=1.08e-05 | 45345 tok/s (avg 45094) ETA 2m47s | GPU 0.4/10.8GB
[2026-03-12 23:27:35]   [4] 18100/19277 (94%) loss=4.7590 ppl=116.6 div=1.98e-03 wdiv=7.34e-05 lr=1.07e-05 | 45348 tok/s (avg 45095) ETA 2m40s | GPU 0.4/10.8GB
[2026-03-12 23:27:42]   [4] 18150/19277 (94%) loss=4.2301 ppl=68.7 div=1.99e-03 wdiv=7.35e-05 lr=1.07e-05 | 45355 tok/s (avg 45096) ETA 2m33s | GPU 0.4/10.8GB
[2026-03-12 23:27:49]   [4] 18200/19277 (94%) loss=4.5529 ppl=94.9 div=1.81e-03 wdiv=6.67e-05 lr=1.06e-05 | 45345 tok/s (avg 45096) ETA 2m26s | GPU 0.4/10.8GB
[2026-03-12 23:27:56]   [4] 18250/19277 (95%) loss=4.6797 ppl=107.7 div=1.90e-03 wdiv=6.99e-05 lr=1.06e-05 | 45317 tok/s (avg 45097) ETA 2m19s | GPU 0.4/10.8GB
[2026-03-12 23:28:03]   [4] 18300/19277 (95%) loss=4.3464 ppl=77.2 div=1.90e-03 wdiv=7.01e-05 lr=1.05e-05 | 43788 tok/s (avg 45093) ETA 2m12s | GPU 0.4/10.8GB
[2026-03-12 23:28:09]   [4] 18350/19277 (95%) loss=4.3787 ppl=79.7 div=1.87e-03 wdiv=6.86e-05 lr=1.05e-05 | 45345 tok/s (avg 45094) ETA 2m06s | GPU 0.4/10.8GB
[2026-03-12 23:28:16]   [4] 18400/19277 (95%) loss=4.4122 ppl=82.4 div=1.76e-03 wdiv=6.48e-05 lr=1.04e-05 | 45324 tok/s (avg 45095) ETA 1m59s | GPU 0.4/10.8GB
[2026-03-12 23:28:23]   [4] 18450/19277 (96%) loss=4.4354 ppl=84.4 div=2.00e-03 wdiv=7.33e-05 lr=1.04e-05 | 45315 tok/s (avg 45095) ETA 1m52s | GPU 0.4/10.8GB
[2026-03-12 23:28:30]   [4] 18500/19277 (96%) loss=4.3354 ppl=76.4 div=1.88e-03 wdiv=6.88e-05 lr=1.03e-05 | 45346 tok/s (avg 45096) ETA 1m45s | GPU 0.4/10.8GB
[2026-03-12 23:28:36]   [4] 18550/19277 (96%) loss=4.8224 ppl=124.3 div=2.03e-03 wdiv=7.44e-05 lr=1.03e-05 | 45325 tok/s (avg 45097) ETA 1m38s | GPU 0.4/10.8GB
[2026-03-12 23:28:43]   [4] 18600/19277 (96%) loss=4.5727 ppl=96.8 div=1.87e-03 wdiv=6.83e-05 lr=1.02e-05 | 45325 tok/s (avg 45097) ETA 1m32s | GPU 0.4/10.8GB
[2026-03-12 23:28:50]   [4] 18650/19277 (97%) loss=4.4814 ppl=88.4 div=1.94e-03 wdiv=7.07e-05 lr=1.02e-05 | 45318 tok/s (avg 45098) ETA 1m25s | GPU 0.4/10.8GB
[2026-03-12 23:28:57]   [4] 18700/19277 (97%) loss=4.6058 ppl=100.1 div=1.90e-03 wdiv=6.94e-05 lr=1.01e-05 | 45343 tok/s (avg 45098) ETA 1m18s | GPU 0.4/10.8GB
[2026-03-12 23:29:04]   [4] 18750/19277 (97%) loss=4.3950 ppl=81.0 div=1.94e-03 wdiv=7.08e-05 lr=1.01e-05 | 45329 tok/s (avg 45099) ETA 1m11s | GPU 0.4/10.8GB
[2026-03-12 23:29:10]   [4] 18800/19277 (98%) loss=4.7271 ppl=113.0 div=1.83e-03 wdiv=6.64e-05 lr=1.01e-05 | 45344 tok/s (avg 45100) ETA 1m04s | GPU 0.4/10.8GB
[2026-03-12 23:29:17]   [4] 18850/19277 (98%) loss=4.6784 ppl=107.6 div=1.97e-03 wdiv=7.14e-05 lr=1.00e-05 | 45324 tok/s (avg 45100) ETA 0m58s | GPU 0.4/10.8GB
[2026-03-12 23:29:24]   [4] 18900/19277 (98%) loss=4.4415 ppl=84.9 div=1.90e-03 wdiv=6.91e-05 lr=9.95e-06 | 45331 tok/s (avg 45101) ETA 0m51s | GPU 0.4/10.8GB
[2026-03-12 23:29:31]   [4] 18950/19277 (98%) loss=4.6133 ppl=100.8 div=1.91e-03 wdiv=6.93e-05 lr=9.90e-06 | 45326 tok/s (avg 45101) ETA 0m44s | GPU 0.4/10.8GB
[2026-03-12 23:29:37]   [4] 19000/19277 (99%) loss=4.8540 ppl=128.3 div=1.93e-03 wdiv=6.99e-05 lr=9.85e-06 | 45336 tok/s (avg 45102) ETA 0m37s | GPU 0.4/10.8GB
[2026-03-12 23:29:44]   [4] 19050/19277 (99%) loss=4.6239 ppl=101.9 div=1.87e-03 wdiv=6.75e-05 lr=9.81e-06 | 45342 tok/s (avg 45103) ETA 0m30s | GPU 0.4/10.8GB
[2026-03-12 23:29:51]   [4] 19100/19277 (99%) loss=4.2756 ppl=71.9 div=1.99e-03 wdiv=7.19e-05 lr=9.76e-06 | 45343 tok/s (avg 45103) ETA 0m23s | GPU 0.4/10.8GB
[2026-03-12 23:29:58]   [4] 19150/19277 (99%) loss=4.4082 ppl=82.1 div=1.87e-03 wdiv=6.74e-05 lr=9.71e-06 | 45345 tok/s (avg 45104) ETA 0m17s | GPU 0.4/10.8GB
[2026-03-12 23:30:05]   [4] 19200/19277 (100%) loss=4.6996 ppl=109.9 div=1.88e-03 wdiv=6.76e-05 lr=9.66e-06 | 43821 tok/s (avg 45100) ETA 0m10s | GPU 0.4/10.8GB
