[2026-06-16 21:03:25]   [2] 950/3213 (30%) loss=4.3572 ppl=78.0 lr=9.75e-05 | 37584 tok/s (avg 35668) ETA 38m57s | GPU 5.1/67.8GB | gtok=153495552
[2026-06-16 21:04:26]   [2] 1000/3213 (31%) loss=4.1440 ppl=63.1 lr=9.74e-05 | 30408 tok/s (avg 35362) ETA 38m25s | GPU 5.1/67.8GB | gtok=155338752
[2026-06-16 21:05:15]   [2] 1050/3213 (33%) loss=4.3935 ppl=80.9 lr=9.73e-05 | 37583 tok/s (avg 35462) ETA 37m27s | GPU 5.1/67.8GB | gtok=157181952
[2026-06-16 21:06:04]   [2] 1100/3213 (34%) loss=4.2109 ppl=67.4 lr=9.72e-05 | 37585 tok/s (avg 35553) ETA 36m29s | GPU 5.1/67.8GB | gtok=159025152
[2026-06-16 21:06:53]   [2] 1150/3213 (36%) loss=4.4051 ppl=81.9 lr=9.71e-05 | 37584 tok/s (avg 35637) ETA 35m32s | GPU 5.1/67.8GB | gtok=160868352
[2026-06-16 21:07:42]   [2] 1200/3213 (37%) loss=4.1913 ppl=66.1 lr=9.71e-05 | 37583 tok/s (avg 35714) ETA 34m36s | GPU 5.1/67.8GB | gtok=162711552
[2026-06-16 21:08:31]   [2] 1250/3213 (39%) loss=4.2667 ppl=71.3 lr=9.70e-05 | 37583 tok/s (avg 35785) ETA 33m41s | GPU 5.1/67.8GB | gtok=164554752
[2026-06-16 21:09:32]   [2] 1300/3213 (40%) loss=4.2349 ppl=69.1 lr=9.69e-05 | 30474 tok/s (avg 35547) ETA 33m02s | GPU 5.1/67.8GB | gtok=166397952
[2026-06-16 21:10:21]   [2] 1350/3213 (42%) loss=4.1960 ppl=66.4 lr=9.68e-05 | 37578 tok/s (avg 35618) ETA 32m07s | GPU 5.1/67.8GB | gtok=168241152
[2026-06-16 21:11:10]   [2] 1400/3213 (44%) loss=4.2390 ppl=69.3 lr=9.67e-05 | 37585 tok/s (avg 35685) ETA 31m11s | GPU 5.1/67.8GB | gtok=170084352
[2026-06-16 21:11:59]   [2] 1450/3213 (45%) loss=4.2226 ppl=68.2 lr=9.66e-05 | 37584 tok/s (avg 35747) ETA 30m17s | GPU 5.1/67.8GB | gtok=171927552
[2026-06-16 21:12:48]   [2] 1500/3213 (47%) loss=4.0632 ppl=58.2 lr=9.65e-05 | 37586 tok/s (avg 35805) ETA 29m22s | GPU 5.1/67.8GB | gtok=173770752
[2026-06-16 21:13:37]   [2] 1550/3213 (48%) loss=4.1764 ppl=65.1 lr=9.64e-05 | 37583 tok/s (avg 35860) ETA 28m28s | GPU 5.1/67.8GB | gtok=175613952
[2026-06-16 21:14:37]   [2] 1600/3213 (50%) loss=4.1745 ppl=65.0 lr=9.63e-05 | 30475 tok/s (avg 35663) ETA 27m46s | GPU 5.1/67.8GB | gtok=177457152
[2026-06-16 21:15:26]   [2] 1650/3213 (51%) loss=4.0254 ppl=56.0 lr=9.62e-05 | 37576 tok/s (avg 35718) ETA 26m52s | GPU 5.1/67.8GB | gtok=179300352
[2026-06-16 21:16:15]   [2] 1700/3213 (53%) loss=4.1377 ppl=62.7 lr=9.61e-05 | 37586 tok/s (avg 35771) ETA 25m58s | GPU 5.1/67.8GB | gtok=181143552
[2026-06-16 21:17:04]   [2] 1750/3213 (54%) loss=4.1224 ppl=61.7 lr=9.61e-05 | 37585 tok/s (avg 35820) ETA 25m04s | GPU 5.1/67.8GB | gtok=182986752
[2026-06-16 21:17:53]   [2] 1800/3213 (56%) loss=3.9384 ppl=51.3 lr=9.60e-05 | 37584 tok/s (avg 35867) ETA 24m11s | GPU 5.1/67.8GB | gtok=184829952
[2026-06-16 21:18:43]   [2] 1850/3213 (58%) loss=4.1948 ppl=66.3 lr=9.59e-05 | 37584 tok/s (avg 35911) ETA 23m18s | GPU 5.1/67.8GB | gtok=186673152
[2026-06-16 21:19:43]   [2] 1900/3213 (59%) loss=4.1521 ppl=63.6 lr=9.58e-05 | 30415 tok/s (avg 35741) ETA 22m33s | GPU 5.1/67.8GB | gtok=188516352
[2026-06-16 21:20:32]   [2] 1950/3213 (61%) loss=4.0308 ppl=56.3 lr=9.56e-05 | 37574 tok/s (avg 35786) ETA 21m40s | GPU 5.1/67.8GB | gtok=190359552
[2026-06-16 21:21:21]   [2] 2000/3213 (62%) loss=4.1683 ppl=64.6 lr=9.55e-05 | 37584 tok/s (avg 35829) ETA 20m47s | GPU 5.1/67.8GB | gtok=192202752
[2026-06-16 21:22:10]   [2] 2050/3213 (64%) loss=4.0297 ppl=56.2 lr=9.54e-05 | 37584 tok/s (avg 35869) ETA 19m54s | GPU 5.1/67.8GB | gtok=194045952
[2026-06-16 21:22:59]   [2] 2100/3213 (65%) loss=4.0168 ppl=55.5 lr=9.53e-05 | 37584 tok/s (avg 35908) ETA 19m01s | GPU 5.1/67.8GB | gtok=195889152
[2026-06-16 21:23:48]   [2] 2150/3213 (67%) loss=3.8924 ppl=49.0 lr=9.52e-05 | 37583 tok/s (avg 35946) ETA 18m09s | GPU 5.1/67.8GB | gtok=197732352
[2026-06-16 21:24:49]   [2] 2200/3213 (69%) loss=3.8735 ppl=48.1 lr=9.51e-05 | 30418 tok/s (avg 35798) ETA 17m22s | GPU 5.1/67.8GB | gtok=199575552
[2026-06-16 21:25:38]   [2] 2250/3213 (70%) loss=4.1363 ppl=62.6 lr=9.50e-05 | 37573 tok/s (avg 35835) ETA 16m29s | GPU 5.1/67.8GB | gtok=201418752
[2026-06-16 21:26:27]   [2] 2300/3213 (72%) loss=3.9656 ppl=52.8 lr=9.49e-05 | 37582 tok/s (avg 35872) ETA 15m37s | GPU 5.1/67.8GB | gtok=203261952
[2026-06-16 21:27:16]   [2] 2350/3213 (73%) loss=3.9571 ppl=52.3 lr=9.48e-05 | 37583 tok/s (avg 35906) ETA 14m44s | GPU 5.1/67.8GB | gtok=205105152
[2026-06-16 21:28:05]   [2] 2400/3213 (75%) loss=3.9784 ppl=53.4 lr=9.47e-05 | 37584 tok/s (avg 35940) ETA 13m52s | GPU 5.1/67.8GB | gtok=206948352
[2026-06-16 21:28:54]   [2] 2450/3213 (76%) loss=3.9806 ppl=53.6 lr=9.46e-05 | 37583 tok/s (avg 35972) ETA 13m00s | GPU 5.1/67.8GB | gtok=208791552
[2026-06-16 21:29:43]   [2] 2500/3213 (78%) loss=4.1055 ppl=60.7 lr=9.44e-05 | 37585 tok/s (avg 36003) ETA 12m09s | GPU 5.1/67.8GB | gtok=210634752
[2026-06-16 21:30:44]   [2] 2550/3213 (79%) loss=4.0699 ppl=58.5 lr=9.43e-05 | 30415 tok/s (avg 35874) ETA 11m20s | GPU 5.1/67.8GB | gtok=212477952
[2026-06-16 21:31:33]   [2] 2600/3213 (81%) loss=3.9122 ppl=50.0 lr=9.42e-05 | 37581 tok/s (avg 35905) ETA 10m28s | GPU 5.1/67.8GB | gtok=214321152
[2026-06-16 21:32:22]   [2] 2650/3213 (83%) loss=4.0735 ppl=58.8 lr=9.41e-05 | 37585 tok/s (avg 35935) ETA 9m36s | GPU 5.1/67.8GB | gtok=216164352
[2026-06-16 21:33:11]   [2] 2700/3213 (84%) loss=4.2486 ppl=70.0 lr=9.40e-05 | 37583 tok/s (avg 35965) ETA 8m44s | GPU 5.1/67.8GB | gtok=218007552
[2026-06-16 21:34:00]   [2] 2750/3213 (86%) loss=4.1447 ppl=63.1 lr=9.39e-05 | 37586 tok/s (avg 35993) ETA 7m53s | GPU 5.1/67.8GB | gtok=219850752
