[2026-07-06 14:36:26]   [2] 2150/3213 (67%) loss=3.9535 ppl=52.1 lr=4.92e-05 | 45989 tok/s (avg 44491) ETA 14m39s | GPU 5.1/65.0GB | gtok=197732352
[2026-07-06 14:37:06]   [2] 2200/3213 (69%) loss=3.9342 ppl=51.1 lr=4.83e-05 | 45988 tok/s (avg 44524) ETA 13m57s | GPU 5.1/65.0GB | gtok=199575552
[2026-07-06 14:37:54]   [2] 2250/3213 (70%) loss=4.2016 ppl=66.8 lr=4.74e-05 | 38455 tok/s (avg 44368) ETA 13m19s | GPU 5.1/65.0GB | gtok=201418752
[2026-07-06 14:38:34]   [2] 2300/3213 (72%) loss=4.0385 ppl=56.7 lr=4.65e-05 | 45989 tok/s (avg 44402) ETA 12m37s | GPU 5.1/65.0GB | gtok=203261952
[2026-07-06 14:39:14]   [2] 2350/3213 (73%) loss=4.0275 ppl=56.1 lr=4.56e-05 | 45990 tok/s (avg 44435) ETA 11m55s | GPU 5.1/65.0GB | gtok=205105152
[2026-07-06 14:39:54]   [2] 2400/3213 (75%) loss=4.0363 ppl=56.6 lr=4.47e-05 | 45990 tok/s (avg 44466) ETA 11m13s | GPU 5.1/65.0GB | gtok=206948352
[2026-07-06 14:40:34]   [2] 2450/3213 (76%) loss=4.0582 ppl=57.9 lr=4.38e-05 | 45988 tok/s (avg 44496) ETA 10m31s | GPU 5.1/65.0GB | gtok=208791552
[2026-07-06 14:41:14]   [2] 2500/3213 (78%) loss=4.1772 ppl=65.2 lr=4.29e-05 | 45987 tok/s (avg 44525) ETA 9m49s | GPU 5.1/65.0GB | gtok=210634752
[2026-07-06 14:41:54]   [2] 2550/3213 (79%) loss=4.1375 ppl=62.6 lr=4.20e-05 | 45985 tok/s (avg 44553) ETA 9m07s | GPU 5.1/65.0GB | gtok=212477952
[2026-07-06 14:42:42]   [2] 2600/3213 (81%) loss=3.9865 ppl=53.9 lr=4.11e-05 | 38447 tok/s (avg 44417) ETA 8m27s | GPU 5.1/65.0GB | gtok=214321152
