  [1] 6750 loss=3.5679 ppl=35.4 lr=2.28e-05 | 40302 tok/s (avg 36800) ETA n/a | GPU 2.6/42.8GB | gtok=221216768
  [1] 6800 loss=3.4211 ppl=30.6 lr=2.21e-05 | 40422 tok/s (avg 36824) ETA n/a | GPU 2.6/42.8GB | gtok=222855168
  [1] 6850 loss=3.5550 ppl=35.0 lr=2.14e-05 | 40384 tok/s (avg 36848) ETA n/a | GPU 2.6/42.8GB | gtok=224493568
  [1] 6900 loss=3.6386 ppl=38.0 lr=2.07e-05 | 40312 tok/s (avg 36871) ETA n/a | GPU 2.6/42.8GB | gtok=226131968
  [1] 6950 loss=3.4999 ppl=33.1 lr=2.00e-05 | 40359 tok/s (avg 36894) ETA n/a | GPU 2.6/42.8GB | gtok=227770368
  [1] 7000 loss=3.6709 ppl=39.3 lr=1.93e-05 | 40289 tok/s (avg 36916) ETA n/a | GPU 2.6/42.8GB | gtok=229408768
  [1] 7050 loss=3.6285 ppl=37.7 lr=1.87e-05 | 40337 tok/s (avg 36938) ETA n/a | GPU 2.6/42.8GB | gtok=231047168
  [1] 7100 loss=3.5617 ppl=35.2 lr=1.80e-05 | 40357 tok/s (avg 36960) ETA n/a | GPU 2.6/42.8GB | gtok=232685568
  [1] 7150 loss=3.5437 ppl=34.6 lr=1.74e-05 | 40382 tok/s (avg 36982) ETA n/a | GPU 2.6/42.8GB | gtok=234323968
  [1] 7200 loss=3.5845 ppl=36.0 lr=1.67e-05 | 40262 tok/s (avg 37003) ETA n/a | GPU 2.6/42.8GB | gtok=235962368
  [1] 7250 loss=3.5528 ppl=34.9 lr=1.61e-05 | 40243 tok/s (avg 37024) ETA n/a | GPU 2.6/42.8GB | gtok=237600768
  [1] 7300 loss=3.5059 ppl=33.3 lr=1.54e-05 | 40231 tok/s (avg 37044) ETA n/a | GPU 2.6/42.8GB | gtok=239239168
  [1] 7350 loss=3.5537 ppl=34.9 lr=1.48e-05 | 36805 tok/s (avg 37042) ETA n/a | GPU 2.6/42.8GB | gtok=240877568
  [1] 7400 loss=3.5039 ppl=33.2 lr=1.42e-05 | 40359 tok/s (avg 37063) ETA n/a | GPU 2.6/42.8GB | gtok=242515968
  [1] 7450 loss=3.4119 ppl=30.3 lr=1.36e-05 | 40357 tok/s (avg 37083) ETA n/a | GPU 2.6/42.8GB | gtok=244154368
  [1] 7500 loss=3.5312 ppl=34.2 lr=1.30e-05 | 40343 tok/s (avg 37103) ETA n/a | GPU 2.6/42.8GB | gtok=245792768
  [1] 7550 loss=3.3773 ppl=29.3 lr=1.25e-05 | 40345 tok/s (avg 37123) ETA n/a | GPU 2.6/42.8GB | gtok=247431168
  [1] 7600 loss=3.4783 ppl=32.4 lr=1.19e-05 | 40310 tok/s (avg 37142) ETA n/a | GPU 2.6/42.8GB | gtok=249069568
  [1] 7650 loss=3.4524 ppl=31.6 lr=1.14e-05 | 40286 tok/s (avg 37161) ETA n/a | GPU 2.6/42.8GB | gtok=250707968
  [1] 7700 loss=3.4024 ppl=30.0 lr=1.08e-05 | 40359 tok/s (avg 37180) ETA n/a | GPU 2.6/42.8GB | gtok=252346368
